0.0000026700000000 -0.0000027600000000 -0.0000005200000000
0.0000027300000000 0.0000028500000000 -0.0000001000000000
0.0000046700000000 0.0000034600000000 -0.0000000700000000
0.0000034200000000 0.0000018700000000 -0.0000001000000000
0.0000018100000000 0.0000028900000000 0.0000001000000000
0.0000005600000000 0.0000031900000000 -0.0000002400000000
0.0000004000000000 0.0000015600000000 -0.0000001200000000
-0.0000000400000000 0.0000007700000000 0.0000000000000000
-0.0000000300000000 0.0000005800000000 -0.0000000200000000
0.0000032100000000 -0.0000009400000000 0.0000000600000000
0.0000046600000000 0.0000005000000000 0.0000000800000000
0.0000031000000000 0.0000025400000000 0.0000000100000000
0.0000031900000000 0.0000020700000000 -0.0000000400000000
0.0000052300000000 0.0000032500000000 0.0000000200000000
0.0000053900000000 0.0000029600000000 -0.0000000900000000
0.0000039400000000 0.0000021300000000 -0.0000001000000000
0.0000045800000000 0.0000022200000000 0.0000000300000000
0.0000041300000000 0.0000039600000000 -0.0000000900000000
0.0000023700000000 0.0000019100000000 0.0000001800000000
0.0000015900000000 0.0000037600000000 0.0000001300000000
0.0000011600000000 0.0000021000000000 0.0000000400000000
0.0000001400000000 0.0000010800000000 -0.0000000100000000
0.0000007100000000 0.0000014700000000 -0.0000001100000000
0.0000000700000000 0.0000002200000000 -0.0000000100000000
-0.0000001100000000 0.0000004100000000 0.0000000200000000
0.0000003900000000 0.0000004400000000 0.0000000300000000
0.0000040500000000 0.0000019000000000 -0.0000001200000000
0.0000042500000000 0.0000027500000000 -0.0000001000000000
0.0000037500000000 0.0000019200000000 -0.0000000900000000
0.0000041700000000 0.0000025900000000 -0.0000001400000000
0.0000047700000000 0.0000039000000000 0.0000000300000000
0.0000050700000000 0.0000037900000000 0.0000000300000000
0.0000037800000000 0.0000039000000000 0.0000003600000000
0.0000016400000000 0.0000044200000000 0.0000000700000000
0.0000010400000000 0.0000049600000000 -0.0000002000000000
0.0000008200000000 0.0000037700000000 0.0000000400000000
0.0000030200000000 0.0000050600000000 -0.0000001200000000
0.0000007200000000 0.0000017700000000 -0.0000000800000000
0.0000002900000000 0.0000009000000000 -0.0000000000000000
0.0000005000000000 0.0000002400000000 -0.0000001100000000
0.0000052500000000 0.0000015700000000 0.0000000900000000
0.0000026600000000 0.0000018100000000 0.0000000100000000
0.0000055300000000 0.0000032700000000 -0.0000000600000000
0.0000053100000000 0.0000018100000000 -0.0000001100000000
0.0000047100000000 0.0000037100000000 0.0000001100000000
0.0000053800000000 0.0000042400000000 -0.0000000700000000
0.0000048700000000 0.0000012800000000 -0.0000000600000000
0.0000008900000000 0.0000044600000000 0.0000000900000000
0.0000027100000000 0.0000070300000000 -0.0000000600000000
0.0000021400000000 0.0000039900000000 -0.0000000400000000
0.0000008600000000 0.0000038300000000 -0.0000000600000000
0.0000003300000000 0.0000010100000000 -0.0000000100000000
0.0000024000000000 0.0000039900000000 -0.0000000000000000
0.0000003100000000 0.0000004200000000 -0.0000000200000000
0.0000024200000000 0.0000003600000000 -0.0000001100000000
0.0000026000000000 0.0000008400000000 0.0000001600000000
0.0000051200000000 0.0000023500000000 0.0000000100000000
0.0000045300000000 0.0000024500000000 -0.0000000000000000
0.0000046800000000 0.0000020500000000 0.0000000500000000
0.0000042000000000 0.0000025500000000 0.0000000200000000
0.0000045500000000 0.0000043500000000 -0.0000000500000000
0.0000129100000000 -0.0000029000000000 -0.0000010300000000
0.0000048600000000 0.0000029500000000 -0.0000001100000000
0.0000052100000000 0.0000048400000000 0.0000000300000000
0.0000061900000000 0.0000033500000000 -0.0000000600000000
0.0000008800000000 0.0000023600000000 0.0000000000000000
0.0000009400000000 0.0000024300000000 -0.0000000000000000
0.0000000600000000 0.0000002100000000 -0.0000000000000000
0.0000000900000000 0.0000000600000000 -0.0000000200000000
0.0000017400000000 0.0000015400000000 -0.0000001300000000
0.0000040900000000 0.0000027100000000 -0.0000002800000000
0.0000038600000000 0.0000018400000000 -0.0000000300000000
0.0000027900000000 0.0000022900000000 0.0000000300000000
0.0000058900000000 0.0000034900000000 -0.0000000700000000
0.0000071100000000 0.0000051300000000 -0.0000000700000000
0.0000042100000000 0.0000017800000000 0.0000000300000000
0.0000106900000000 0.0000006900000000 -0.0000007100000000
0.0000034200000000 0.0000073600000000 -0.0000000800000000
0.0000026900000000 0.0000036500000000 0.0000000200000000
0.0000011700000000 0.0000029100000000 -0.0000001400000000
0.0000014400000000 0.0000022500000000 -0.0000000700000000
-0.0000000200000000 -0.0000000400000000 0.0000000000000000
0.0000004700000000 0.0000006200000000 -0.0000000300000000
0.0000008400000000 0.0000016300000000 -0.0000000800000000
0.0000025700000000 0.0000020800000000 -0.0000000300000000
0.0000000700000000 0.0000009300000000 0.0000000100000000
0.0000023300000000 0.0000022600000000 0.0000000400000000
0.0000065300000000 0.0000028700000000 -0.0000001500000000
0.0000063900000000 0.0000034500000000 -0.0000000200000000
0.0000059900000000 0.0000032000000000 0.0000000300000000
0.0000095900000000 0.0000062500000000 0.0000000700000000
0.0000063200000000 0.0000017200000000 -0.0000001100000000
0.0000022900000000 0.0000040900000000 0.0000000100000000
0.0000040500000000 0.0000039200000000 0.0000004400000000
0.0000025700000000 0.0000038300000000 -0.0000000200000000
0.0000006200000000 0.0000006700000000 -0.0000000200000000
0.0000017800000000 0.0000029200000000 -0.0000001100000000
0.0000013700000000 0.0000012700000000 0.0000000100000000
0.0000007700000000 0.0000010300000000 -0.0000000300000000
0.0000014900000000 0.0000010300000000 0.0000001300000000
0.0000011300000000 0.0000014000000000 0.0000001700000000
0.0000060600000000 0.0000026200000000 -0.0000001700000000
0.0000074200000000 0.0000022400000000 -0.0000002100000000
0.0000145600000000 0.0000019800000000 0.0000003500000000
0.0000058000000000 0.0000056300000000 -0.0000000700000000
0.0000144100000000 -0.0000056200000000 0.0000005200000000
0.0000091600000000 0.0000050700000000 0.0000003400000000
0.0000063300000000 0.0000041100000000 -0.0000000200000000
0.0000068600000000 0.0000042300000000 -0.0000000400000000
0.0000081100000000 0.0000021900000000 -0.0000000700000000
0.0000044500000000 0.0000074900000000 0.0000000000000000
0.0000010100000000 0.0000013800000000 0.0000000000000000
0.0000006500000000 0.0000008400000000 0.0000000000000000
0.0000001700000000 0.0000003700000000 -0.0000000100000000
0.0000049200000000 0.0000020500000000 -0.0000000200000000
0.0000043700000000 0.0000021700000000 -0.0000000400000000
0.0000037400000000 0.0000023000000000 -0.0000001500000000
0.0000049100000000 0.0000018500000000 -0.0000000400000000
0.0000099000000000 -0.0000004100000000 0.0000001700000000
0.0000056500000000 0.0000021400000000 0.0000000600000000
0.0000057600000000 -0.0000024900000000 0.0000003500000000
0.0000111200000000 0.0000059000000000 -0.0000002000000000
0.0000148200000000 0.0000131200000000 -0.0000017800000000
0.0000036200000000 0.0000052900000000 -0.0000002200000000
0.0000039900000000 0.0000066200000000 -0.0000001300000000
0.0000048500000000 0.0000078100000000 0.0000000000000000
0.0000026900000000 0.0000027600000000 -0.0000000800000000
0.0000008500000000 0.0000007000000000 -0.0000000100000000
0.0000004200000000 0.0000003500000000 -0.0000000200000000
0.0000024300000000 0.0000013900000000 0.0000000700000000
0.0000052900000000 0.0000020300000000 -0.0000000100000000
0.0000059500000000 0.0000020500000000 -0.0000000400000000
0.0000067800000000 0.0000035500000000 0.0000000600000000
0.0000086300000000 0.0000025000000000 0.0000000900000000
0.0000073300000000 0.0000025100000000 0.0000000600000000
0.0000067200000000 0.0000028000000000 -0.0000000700000000
0.0000105300000000 0.0000000900000000 -0.0000002200000000
0.0000108800000000 0.0000059700000000 0.0000001600000000
0.0000094300000000 0.0000048300000000 -0.0000002300000000
0.0000021400000000 0.0000061900000000 0.0000002800000000
0.0000033900000000 0.0000061800000000 0.0000002800000000
0.0000002100000000 0.0000003600000000 0.0000000200000000
0.0000029700000000 0.0000047000000000 -0.0000000700000000
0.0000000600000000 -0.0000000900000000 0.0000000200000000
0.0000019900000000 0.0000022200000000 -0.0000000100000000
0.0000021500000000 0.0000022800000000 -0.0000000000000000
0.0000053900000000 0.0000017300000000 0.0000000100000000
0.0000065600000000 0.0000019200000000 0.0000000400000000
0.0000072600000000 0.0000024100000000 -0.0000002000000000
0.0000069600000000 0.0000037500000000 0.0000001300000000
0.0000001900000000 0.0000004900000000 0.0000003200000000
0.0000084900000000 0.0000071000000000 -0.0000001700000000
0.0000098200000000 0.0000084300000000 0.0000001000000000
0.0000080700000000 0.0000181000000000 0.0000015700000000
0.0000111100000000 0.0000106100000000 -0.0000000600000000
0.0000055400000000 0.0000047000000000 -0.0000002300000000
0.0000031300000000 0.0000036600000000 -0.0000000400000000
0.0000022700000000 0.0000014100000000 -0.0000000700000000
0.0000012500000000 0.0000011500000000 -0.0000000400000000
0.0000024500000000 0.0000017000000000 -0.0000000700000000
0.0000043200000000 0.0000017100000000 0.0000000900000000
0.0000068200000000 0.0000028500000000 -0.0000000000000000
0.0000065400000000 0.0000026600000000 -0.0000000400000000
0.0000070000000000 0.0000036100000000 -0.0000000500000000
0.0000096700000000 0.0000027300000000 -0.0000004200000000
0.0000127700000000 0.0000021000000000 -0.0000000900000000
0.0000110900000000 0.0000097600000000 0.0000001000000000
0.0000063800000000 0.0000262700000000 -0.0000009800000000
0.0000103300000000 0.0000107600000000 0.0000000600000000
0.0000101100000000 0.0000094400000000 -0.0000000000000000
0.0000039000000000 0.0000107500000000 -0.0000007800000000
0.0000030300000000 0.0000033200000000 0.0000000200000000
0.0000022700000000 0.0000015900000000 0.0000000600000000
0.0000001700000000 0.0000003300000000 -0.0000000200000000
0.0000059200000000 0.0000022500000000 0.0000000400000000
0.0000047500000000 0.0000025700000000 -0.0000001000000000
0.0000083700000000 0.0000049100000000 -0.0000000700000000
0.0000070800000000 0.0000031700000000 -0.0000000600000000
0.0000074000000000 0.0000027300000000 -0.0000000600000000
0.0000044500000000 0.0000035600000000 0.0000002100000000
0.0000110400000000 0.0000086400000000 -0.0000001300000000
0.0000106300000000 0.0000101400000000 -0.0000000100000000
0.0000122100000000 0.0000115700000000 -0.0000003000000000
0.0000114400000000 0.0000107800000000 -0.0000002400000000
0.0000101700000000 0.0000104500000000 0.0000001000000000
0.0000055800000000 0.0000074600000000 -0.0000000800000000
0.0000019200000000 0.0000021000000000 0.0000000100000000
0.0000014700000000 0.0000011900000000 0.0000000300000000
0.0000079000000000 0.0000087900000000 -0.0000002000000000
0.0000010000000000 0.0000013100000000 0.0000001500000000
0.0000077200000000 0.0000032500000000 -0.0000000100000000
0.0000057700000000 0.0000020200000000 -0.0000000300000000
0.0000089900000000 0.0000046800000000 0.0000000100000000
0.0000117900000000 0.0000023900000000 0.0000001400000000
0.0000077600000000 -0.0000008500000000 -0.0000006000000000
0.0000114100000000 0.0000099300000000 -0.0000000500000000
0.0000131400000000 0.0000104700000000 -0.0000001500000000
0.0000119200000000 -0.0000052300000000 -0.0000000000000000
0.0000122200000000 0.0000102600000000 0.0000000400000000
0.0000099200000000 0.0000086000000000 -0.0000001700000000
0.0000100200000000 0.0000109600000000 -0.0000000300000000
0.0000076200000000 0.0000071900000000 -0.0000000200000000
0.0000015200000000 0.0000017700000000 -0.0000000600000000
0.0000039100000000 0.0000018600000000 -0.0000001900000000
0.0000001300000000 0.0000004400000000 -0.0000000100000000
0.0000059300000000 0.0000026400000000 0.0000001000000000
0.0000036200000000 0.0000016700000000 -0.0000000400000000
0.0000054500000000 0.0000019100000000 0.0000000000000000
0.0000100600000000 0.0000021900000000 -0.0000002200000000
0.0000112800000000 0.0000007800000000 0.0000000400000000
0.0000102100000000 0.0000035800000000 0.0000000800000000
0.0000085600000000 0.0000028800000000 0.0000001000000000
0.0000183500000000 0.0000018300000000 0.0000000500000000
0.0000034800000000 0.0000032800000000 0.0000013800000000
0.0000114500000000 0.0000123000000000 0.0000001100000000
0.0000010300000000 0.0000011800000000 -0.0000000400000000
0.0000005600000000 0.0000004600000000 -0.0000000100000000
0.0000002800000000 0.0000002700000000 -0.0000000000000000
0.0000015600000000 0.0000020400000000 0.0000000200000000
0.0000074800000000 0.0000036500000000 0.0000000000000000
0.0000009700000000 0.0000004200000000 -0.0000000700000000
0.0000066800000000 0.0000026100000000 -0.0000000700000000
0.0000090000000000 0.0000047700000000 -0.0000000200000000
0.0000145500000000 0.0000029400000000 -0.0000002800000000
0.0000085200000000 0.0000046300000000 0.0000000800000000
0.0000146300000000 0.0000001100000000 -0.0000006300000000
0.0000148100000000 0.0000022000000000 0.0000002800000000
0.0000152800000000 0.0000092200000000 -0.0000002700000000
0.0000120500000000 0.0000117100000000 0.0000001700000000
0.0000117300000000 0.0000115200000000 0.0000001200000000
0.0000020200000000 0.0000019600000000 -0.0000000300000000
0.0000005600000000 0.0000002400000000 -0.0000000100000000
0.0000020300000000 0.0000018000000000 -0.0000000900000000
0.0000013300000000 0.0000013500000000 -0.0000000100000000
0.0000049300000000 0.0000019900000000 0.0000000700000000
0.0000075500000000 0.0000034700000000 0.0000000000000000
0.0000078900000000 0.0000038600000000 0.0000000200000000
0.0000100300000000 0.0000016200000000 0.0000001200000000
0.0000178300000000 0.0000030800000000 0.0000000800000000
0.0000187800000000 0.0000032700000000 0.0000001300000000
0.0000181400000000 0.0000025400000000 -0.0000000300000000
0.0000128900000000 0.0000111800000000 -0.0000003100000000
0.0000162100000000 0.0000135600000000 -0.0000001000000000
0.0000104400000000 0.0000110500000000 -0.0000001000000000
0.0000162700000000 0.0000124500000000 -0.0000000500000000
0.0000075900000000 0.0000077700000000 0.0000000300000000
0.0000073700000000 0.0000070000000000 0.0000000600000000
0.0000053000000000 0.0000057600000000 -0.0000003300000000
0.0000004000000000 0.0000003400000000 -0.0000000200000000
0.0000036600000000 0.0000016400000000 -0.0000001500000000
0.0000054100000000 0.0000027800000000 -0.0000000400000000
0.0000080000000000 0.0000041600000000 0.0000000400000000
0.0000117400000000 0.0000036300000000 -0.0000002700000000
0.0000079700000000 0.0000040000000000 -0.0000000400000000
0.0000197200000000 0.0000031400000000 -0.0000003400000000
0.0000147400000000 0.0000142600000000 -0.0000001100000000
0.0000275900000000 0.0000036300000000 0.0000014500000000
0.0000123000000000 0.0000043600000000 0.0000011300000000
0.0000110300000000 0.0000123600000000 -0.0000000200000000
0.0000064400000000 0.0000063600000000 -0.0000000600000000
0.0000035200000000 0.0000033300000000 -0.0000001900000000
0.0000004600000000 0.0000006200000000 0.0000000100000000
0.0000013800000000 0.0000025300000000 0.0000001700000000
0.0000075400000000 0.0000016700000000 -0.0000002100000000
0.0000021600000000 -0.0000001200000000 -0.0000000600000000
0.0000054800000000 0.0000028000000000 0.0000000400000000
0.0000034900000000 0.0000010200000000 0.0000001300000000
0.0000161700000000 0.0000036800000000 -0.0000003400000000
0.0000185800000000 0.0000024600000000 0.0000000800000000
0.0000073900000000 0.0000028600000000 0.0000000600000000
0.0000186900000000 0.0000033900000000 0.0000000200000000
0.0000108900000000 0.0000114600000000 -0.0000000700000000
0.0000082400000000 0.0000092200000000 -0.0000002400000000
0.0000111700000000 0.0000126500000000 0.0000001600000000
0.0000013000000000 0.0000012300000000 0.0000000000000000
0.0000006300000000 0.0000008000000000 -0.0000000400000000
0.0000057800000000 0.0000046200000000 -0.0000001100000000
0.0000005900000000 0.0000003200000000 -0.0000000100000000
0.0000006000000000 0.0000007000000000 -0.0000000300000000
0.0000075800000000 0.0000034900000000 -0.0000000000000000
0.0000057200000000 0.0000014800000000 0.0000000900000000
0.0000067700000000 0.0000019000000000 0.0000000200000000
0.0000060800000000 0.0000035600000000 0.0000002100000000
0.0000065700000000 0.0000024600000000 0.0000000400000000
0.0000076800000000 0.0000045200000000 0.0000000000000000
0.0000199000000000 0.0000046300000000 0.0000002100000000
0.0000122800000000 0.0000136700000000 -0.0000001600000000
0.0000073100000000 0.0000077900000000 0.0000000000000000
0.0000203900000000 0.0000119900000000 -0.0000003500000000
0.0000129700000000 0.0000121200000000 -0.0000001200000000
0.0000068900000000 0.0000073900000000 -0.0000000200000000
0.0000114300000000 0.0000114500000000 -0.0000002100000000
0.0000009300000000 0.0000010700000000 -0.0000000300000000
0.0000012800000000 0.0000008700000000 -0.0000000800000000
0.0000013100000000 0.0000005600000000 0.0000000400000000
0.0000169100000000 0.0000035100000000 -0.0000002700000000
0.0000066600000000 0.0000020300000000 -0.0000000700000000
0.0000212800000000 0.0000042400000000 0.0000002100000000
0.0000066100000000 0.0000028300000000 -0.0000000900000000
0.0000111100000000 0.0000054300000000 -0.0000003400000000
0.0000167800000000 0.0000100500000000 0.0000004300000000
0.0000134900000000 0.0000130700000000 0.0000000300000000
0.0000230700000000 0.0000123200000000 0.0000000800000000
0.0000206300000000 0.0000124300000000 -0.0000004100000000
0.0000295500000000 0.0000016100000000 -0.0000012500000000
0.0000189500000000 0.0000068100000000 -0.0000002400000000
0.0000119600000000 0.0000125300000000 0.0000001200000000
0.0000045000000000 0.0000033500000000 -0.0000002600000000
-0.0000001500000000 0.0000021000000000 -0.0000002000000000
0.0000019600000000 -0.0000000900000000 0.0000000700000000
0.0000047100000000 0.0000012200000000 -0.0000000900000000
0.0000057900000000 0.0000026300000000 -0.0000001000000000
0.0000222700000000 0.0000138600000000 0.0000001100000000
0.0000190700000000 0.0000028700000000 -0.0000000900000000
0.0000156500000000 0.0000111000000000 -0.0000002800000000
0.0000179700000000 0.0000050600000000 0.0000001000000000
0.0000160900000000 0.0000143200000000 -0.0000002500000000
0.0000366800000000 0.0000076100000000 -0.0000008600000000
0.0000251900000000 0.0000067600000000 -0.0000004200000000
0.0000094000000000 0.0000084700000000 0.0000001000000000
0.0000074100000000 0.0000057300000000 -0.0000000900000000
0.0000008800000000 0.0000025700000000 -0.0000001200000000
-0.0000004500000000 0.0000013900000000 0.0000001300000000
0.0000015300000000 0.0000014000000000 0.0000000200000000
0.0000033200000000 0.0000018600000000 -0.0000000800000000
0.0000045700000000 0.0000019400000000 0.0000001000000000
0.0000099500000000 0.0000062600000000 0.0000004700000000
0.0000140400000000 -0.0000003400000000 0.0000007400000000
0.0000146000000000 0.0000047100000000 -0.0000008700000000
0.0000167300000000 0.0000099100000000 0.0000006300000000
0.0000200100000000 0.0000069500000000 0.0000001200000000
0.0000209900000000 0.0000113400000000 0.0000001400000000
0.0000114700000000 0.0000141600000000 0.0000003200000000
0.0000048600000000 0.0000112900000000 -0.0000006700000000
0.0000024500000000 0.0000035600000000 -0.0000001500000000
0.0000073700000000 0.0000069600000000 -0.0000000500000000
0.0000011000000000 0.0000012000000000 0.0000000200000000
0.0000033300000000 0.0000044900000000 -0.0000000800000000
0.0000014800000000 0.0000007900000000 0.0000000500000000
0.0000014700000000 0.0000000100000000 -0.0000000200000000
0.0000015300000000 0.0000006700000000 0.0000001300000000
0.0000012300000000 0.0000004300000000 -0.0000000300000000
0.0000039000000000 0.0000015200000000 0.0000000100000000
0.0000163500000000 0.0000017400000000 0.0000003600000000
0.0000200400000000 0.0000110600000000 -0.0000002200000000
0.0000185800000000 0.0000047100000000 -0.0000000000000000
0.0000209000000000 0.0000028300000000 -0.0000001000000000
0.0000185800000000 0.0000170300000000 0.0000001700000000
0.0000105000000000 0.0000161400000000 -0.0000000200000000
0.0000041000000000 0.0000038700000000 0.0000002500000000
0.0000120100000000 0.0000096000000000 -0.0000004100000000
0.0000008300000000 0.0000002500000000 -0.0000000000000000
0.0000035100000000 0.0000060600000000 -0.0000000800000000
0.0000004800000000 0.0000019500000000 0.0000000800000000
0.0000005800000000 -0.0000001500000000 -0.0000000600000000
0.0000008800000000 0.0000001900000000 0.0000000300000000
0.0000006800000000 -0.0000004300000000 0.0000000400000000
0.0000020200000000 0.0000003500000000 -0.0000000300000000
0.0000098400000000 0.0000057400000000 0.0000004500000000
0.0000074300000000 0.0000017400000000 -0.0000000200000000
0.0000113200000000 0.0000062800000000 -0.0000004800000000
0.0000146600000000 0.0000026300000000 -0.0000002700000000
0.0000191700000000 0.0000048500000000 -0.0000000300000000
0.0000179900000000 0.0000075400000000 0.0000001100000000
0.0000048100000000 0.0000081100000000 -0.0000001500000000
0.0000088200000000 0.0000080600000000 -0.0000001500000000
0.0000118300000000 0.0000185300000000 0.0000000300000000
0.0000021600000000 0.0000039400000000 -0.0000000600000000
0.0000020700000000 0.0000009000000000 -0.0000001000000000
0.0000014100000000 0.0000002000000000 0.0000000200000000
0.0000005700000000 -0.0000006300000000 0.0000000500000000
0.0000114300000000 -0.0000001500000000 -0.0000000400000000
0.0000034800000000 0.0000009000000000 0.0000000800000000
0.0000019500000000 0.0000011100000000 0.0000002000000000
0.0000281900000000 0.0000166700000000 -0.0000011600000000
0.0000156400000000 0.0000051600000000 0.0000001300000000
0.0000181400000000 0.0000043000000000 0.0000001500000000
0.0000202700000000 0.0000137200000000 0.0000001200000000
0.0000175200000000 0.0000047600000000 0.0000001900000000
0.0000135100000000 0.0000137300000000 0.0000005500000000
0.0000110300000000 0.0000156100000000 -0.0000000500000000
0.0000051900000000 0.0000112800000000 0.0000006700000000
0.0000007900000000 0.0000012200000000 0.0000000300000000
0.0000001700000000 0.0000013500000000 -0.0000000800000000
0.0000037500000000 0.0000016600000000 0.0000001000000000
0.0000173200000000 0.0000007100000000 -0.0000001100000000
0.0000097500000000 0.0000011400000000 -0.0000002200000000
0.0000005100000000 0.0000001200000000 0.0000000100000000
0.0000123500000000 -0.0000004000000000 0.0000000200000000
0.0000195900000000 0.0000092000000000 0.0000001300000000
0.0000183300000000 0.0000147100000000 0.0000001100000000
0.0000156600000000 0.0000172900000000 0.0000004300000000
0.0000202200000000 0.0000024900000000 0.0000001500000000
0.0000185100000000 0.0000173700000000 -0.0000001800000000
0.0000129300000000 0.0000192000000000 -0.0000001500000000
0.0000117300000000 0.0000173600000000 -0.0000001500000000
0.0000063900000000 0.0000057500000000 -0.0000001500000000
0.0000026400000000 0.0000019600000000 -0.0000001400000000
0.0000004100000000 0.0000051400000000 0.0000001900000000
0.0000005000000000 -0.0000007600000000 -0.0000000100000000
0.0000147100000000 0.0000048000000000 0.0000001600000000
0.0000156800000000 0.0000067700000000 0.0000000300000000
0.0000170100000000 0.0000097300000000 0.0000001500000000
0.0000004000000000 -0.0000008100000000 -0.0000000100000000
0.0000029200000000 0.0000020700000000 -0.0000002100000000
0.0000211600000000 0.0000122900000000 0.0000016300000000
0.0000507600000000 0.0000149700000000 -0.0000013100000000
0.0000104200000000 0.0000153600000000 0.0000000400000000
0.0000129000000000 0.0000181300000000 0.0000000100000000
0.0000106400000000 0.0000151900000000 -0.0000000100000000
0.0000108100000000 0.0000147900000000 0.0000000500000000
0.0000032900000000 0.0000112800000000 -0.0000006400000000
0.0000031000000000 0.0000061600000000 0.0000000800000000
-0.0000017900000000 0.0000034600000000 0.0000002100000000
0.0000067600000000 0.0000004800000000 -0.0000004200000000
0.0000010000000000 -0.0000012400000000 -0.0000000800000000
0.0000157700000000 0.0000078600000000 0.0000001200000000
0.0000145100000000 0.0000074400000000 0.0000001000000000
0.0000144400000000 0.0000188900000000 0.0000000800000000
0.0000130400000000 0.0000186300000000 -0.0000000500000000
0.0000159600000000 0.0000179800000000 0.0000001300000000
0.0000077500000000 0.0000121200000000 -0.0000003800000000
0.0000089900000000 0.0000071400000000 -0.0000001400000000
-0.0000001800000000 0.0000030200000000 -0.0000000600000000
